6.633267e+03	2.226131e-19
6.653307e+03	2.225476e-19
6.673347e+03	2.224820e-19
6.693387e+03	2.224164e-19
6.713427e+03	2.223508e-19
6.733467e+03	2.222852e-19
6.753507e+03	2.222196e-19
6.773547e+03	2.221541e-19
6.793587e+03	2.220885e-19
6.813627e+03	2.220229e-19
6.833667e+03	2.219573e-19
6.853707e+03	2.218917e-19
6.873747e+03	2.218262e-19
6.893788e+03	2.217606e-19
6.913828e+03	2.216950e-19
6.933868e+03	2.216294e-19
6.953908e+03	2.215638e-19
6.973948e+03	2.214983e-19
6.993988e+03	2.214327e-19
7.014028e+03	2.213671e-19
7.034068e+03	2.213015e-19
7.054108e+03	2.212359e-19
7.074148e+03	2.211703e-19
7.094188e+03	2.211048e-19
7.114228e+03	2.210392e-19
7.134269e+03	2.209736e-19
7.154309e+03	2.209080e-19
7.174349e+03	2.208424e-19
7.194389e+03	2.207769e-19
7.214429e+03	2.207113e-19
7.234469e+03	2.206457e-19
7.254509e+03	2.205801e-19
7.274549e+03	2.205145e-19
7.294589e+03	2.204490e-19
7.314629e+03	2.203834e-19
7.334669e+03	2.203178e-19
7.354709e+03	2.202522e-19
7.374749e+03	2.201866e-19
7.394790e+03	2.201211e-19
7.414830e+03	2.200640e-19
7.434870e+03	2.200099e-19
7.454910e+03	2.199557e-19
7.474950e+03	2.199016e-19
7.494990e+03	2.198475e-19
7.515030e+03	2.197934e-19
7.535070e+03	2.197393e-19
7.555110e+03	2.196852e-19
7.575150e+03	2.196311e-19
7.595190e+03	2.195770e-19
7.615230e+03	2.195229e-19
7.635271e+03	2.194688e-19
7.655311e+03	2.194147e-19
7.675351e+03	2.193606e-19
7.695391e+03	2.193064e-19
7.715431e+03	2.192523e-19
7.735471e+03	2.191982e-19
7.755511e+03	2.191441e-19
7.775551e+03	2.190900e-19
7.795591e+03	2.190359e-19
7.815631e+03	2.189818e-19
7.835671e+03	2.189277e-19
7.855711e+03	2.188736e-19
7.875752e+03	2.188195e-19
7.895792e+03	2.187654e-19
7.915832e+03	2.187113e-19
7.935872e+03	2.186571e-19
7.955912e+03	2.186030e-19
7.975952e+03	2.185489e-19
7.995992e+03	2.184948e-19
8.016032e+03	2.184407e-19
8.036072e+03	2.183866e-19
8.056112e+03	2.183325e-19
8.076152e+03	2.182784e-19
8.096192e+03	2.182243e-19
8.116232e+03	2.181702e-19
8.136273e+03	2.181161e-19
8.156313e+03	2.180620e-19
8.176353e+03	2.180078e-19
8.196393e+03	2.179537e-19
8.216433e+03	2.178996e-19
8.236473e+03	2.178455e-19
8.256513e+03	2.177914e-19
8.276553e+03	2.177373e-19
8.296593e+03	2.176832e-19
8.316633e+03	2.176291e-19
