4.829659e+03	2.523175e-23
4.849699e+03	2.509382e-23
4.869739e+03	2.495588e-23
4.889780e+03	2.481795e-23
4.909820e+03	2.468001e-23
4.929860e+03	2.454208e-23
4.949900e+03	2.440414e-23
4.969940e+03	2.426620e-23
4.989980e+03	2.412827e-23
5.010020e+03	2.399033e-23
5.030060e+03	2.385240e-23
5.050100e+03	2.371446e-23
5.070140e+03	2.357652e-23
5.090180e+03	2.343859e-23
5.110220e+03	2.330065e-23
5.130261e+03	2.316272e-23
5.150301e+03	2.302478e-23
5.170341e+03	2.288685e-23
5.190381e+03	2.274891e-23
5.210421e+03	2.263435e-23
5.230461e+03	2.254137e-23
5.250501e+03	2.244840e-23
5.270541e+03	2.235542e-23
5.290581e+03	2.226244e-23
5.310621e+03	2.216946e-23
5.330661e+03	2.207648e-23
5.350701e+03	2.198351e-23
5.370741e+03	2.189053e-23
5.390782e+03	2.179755e-23
5.410822e+03	2.170457e-23
5.430862e+03	2.161159e-23
5.450902e+03	2.151862e-23
5.470942e+03	2.142564e-23
5.490982e+03	2.133266e-23
5.511022e+03	2.123968e-23
5.531062e+03	2.114670e-23
5.551102e+03	2.105373e-23
5.571142e+03	2.096075e-23
5.591182e+03	2.086777e-23
5.611222e+03	2.077479e-23
5.631263e+03	2.068181e-23
5.651303e+03	2.058884e-23
5.671343e+03	2.049586e-23
5.691383e+03	2.040288e-23
5.711423e+03	2.030990e-23
5.731463e+03	2.021692e-23
5.751503e+03	2.012395e-23
5.771543e+03	2.003097e-23
5.791583e+03	1.993799e-23
5.811623e+03	1.984501e-23
5.831663e+03	1.975203e-23
5.851703e+03	1.965906e-23
5.871743e+03	1.956608e-23
5.891784e+03	1.947310e-23
5.911824e+03	1.938012e-23
5.931864e+03	1.928715e-23
5.951904e+03	1.919417e-23
5.971944e+03	1.910119e-23
5.991984e+03	1.900821e-23
6.012024e+03	1.891523e-23
6.032064e+03	1.882226e-23
6.052104e+03	1.872928e-23
6.072144e+03	1.863630e-23
6.092184e+03	1.854332e-23
6.112224e+03	1.845034e-23
6.132265e+03	1.835737e-23
6.152305e+03	1.826439e-23
6.172345e+03	1.817141e-23
6.192385e+03	1.807843e-23
6.212425e+03	1.800469e-23
6.232465e+03	1.794273e-23
6.252505e+03	1.788077e-23
6.272545e+03	1.781881e-23
6.292585e+03	1.775685e-23
6.312625e+03	1.769489e-23
6.332665e+03	1.763293e-23
6.352705e+03	1.757097e-23
6.372745e+03	1.750901e-23
6.392786e+03	1.744706e-23
6.412826e+03	1.738510e-23
6.432866e+03	1.732314e-23
6.452906e+03	1.726118e-23
6.472946e+03	1.719922e-23
6.492986e+03	1.713726e-23
6.513026e+03	1.707530e-23
6.533066e+03	1.701334e-23
6.553106e+03	1.695138e-23
6.573146e+03	1.688942e-23
6.593186e+03	1.682747e-23
6.613226e+03	1.676551e-23
6.633267e+03	1.670355e-23
6.653307e+03	1.664159e-23
6.673347e+03	1.657963e-23
6.693387e+03	1.651767e-23
6.713427e+03	1.645571e-23
6.733467e+03	1.639375e-23
6.753507e+03	1.633179e-23
6.773547e+03	1.626984e-23
6.793587e+03	1.620788e-23
6.813627e+03	1.614592e-23
6.833667e+03	1.608396e-23
6.853707e+03	1.602200e-23
6.873747e+03	1.596004e-23
